afdb_P0A6T5_v6	afdb_Q9NPB1_v6	2.292E-01	2.251E-01	2.587E-01	0.040	22
afdb_P0A6T5_v6	afdb_Q9X9P9_v6	2.717E-01	1.820E-01	2.887E-01	0.069	27
afdb_P0A6T5_v6	afdb_P08165_v6	2.863E-01	1.675E-01	2.879E-01	0.076	28
afdb_P0A6T5_v6	afdb_P24474_v6	2.973E-01	1.552E-01	3.006E-01	0.082	29
afdb_P0A6T5_v6	afdb_P0CE47_v6	2.701E-01	1.824E-01	2.717E-01	0.069	27
afdb_P0A6T5_v6	afdb_P24630_v6	2.793E-01	1.715E-01	2.853E-01	0.069	27
afdb_P0A6T5_v6	afdb_O13297_v6	2.959E-01	1.489E-01	3.023E-01	0.082	29
afdb_P0A6T5_v6	afdb_P00747_v6	3.182E-01	1.164E-01	3.295E-01	0.098	31
afdb_P0A6T5_v6	afdb_P40859_v6	2.587E-01	1.744E-01	2.824E-01	0.057	25
afdb_P0A6T5_v6	afdb_O16025_v6	3.247E-01	9.704E-02	3.352E-01	0.106	32
afdb_P0A6T5_v6	afdb_P21179_v6	2.910E-01	1.183E-01	2.985E-01	0.082	29
afdb_P0A6T5_v6	afdb_P29474_v6	3.194E-01	8.310E-02	3.202E-01	0.098	31
afdb_P16932_v6	afdb_P12995_v6	8.712E-01	8.788E-01	8.885E-01	0.994	87
afdb_P16932_v6	afdb_P24630_v6	8.555E-01	8.555E-01	8.669E-01	0.992	85
afdb_P16932_v6	afdb_P12998_v6	7.212E-01	8.038E-01	8.330E-01	0.949	72
afdb_P16932_v6	afdb_P0AB77_v6	7.323E-01	7.903E-01	8.201E-01	0.956	73
afdb_P16932_v6	afdb_P77444_v6	6.886E-01	7.286E-01	7.480E-01	0.912	68
afdb_P16932_v6	afdb_P95468_v6	6.503E-01	7.045E-01	7.183E-01	0.872	65
afdb_P16932_v6	afdb_P07511_v6	6.954E-01	6.295E-01	7.510E-01	0.923	69
afdb_P16932_v6	afdb_P83788_v6	6.477E-01	6.711E-01	7.266E-01	0.855	64
afdb_P16932_v6	afdb_Q6LZM9_v6	6.457E-01	6.417E-01	7.465E-01	0.855	64
afdb_P16932_v6	afdb_P00935_v6	6.062E-01	6.731E-01	7.151E-01	0.772	60
afdb_P16932_v6	afdb_P06721_v6	6.096E-01	6.629E-01	7.100E-01	0.772	60
afdb_P16932_v6	afdb_P43099_v6	6.376E-01	4.006E-01	7.277E-01	0.837	63
afdb_P16932_v6	afdb_P53608_v6	3.097E-01	4.189E-01	5.371E-01	0.090	30
afdb_P16932_v6	afdb_O59791_v6	3.120E-01	3.897E-01	4.165E-01	0.098	31
afdb_P16932_v6	afdb_P05414_v6	3.176E-01	3.582E-01	4.011E-01	0.098	31
afdb_P16932_v6	afdb_Q00017_v6	2.646E-01	4.094E-01	5.034E-01	0.063	26
afdb_P16932_v6	afdb_P0A6C1_v6	2.837E-01	3.902E-01	4.691E-01	0.076	28
afdb_P16932_v6	afdb_O58727_v6	2.257E-01	4.419E-01	4.644E-01	0.040	22
afdb_P16932_v6	afdb_P37957_v6	2.385E-01	4.232E-01	4.993E-01	0.045	23
afdb_P16932_v6	afdb_P09367_v6	3.063E-01	3.508E-01	3.607E-01	0.090	30
afdb_P16932_v6	afdb_Q9FEW9_v6	3.150E-01	3.372E-01	4.808E-01	0.098	31
afdb_P16932_v6	afdb_P0AEZ1_v6	2.776E-01	3.730E-01	4.495E-01	0.069	27
afdb_P16932_v6	afdb_P00860_v6	3.291E-01	3.145E-01	3.501E-01	0.106	32
afdb_P16932_v6	afdb_P00800_v6	3.476E-01	2.923E-01	3.482E-01	0.126	34
afdb_P16932_v6	afdb_Q16775_v6	2.799E-01	3.583E-01	3.898E-01	0.069	27
afdb_P16932_v6	afdb_P42593_v6	3.696E-01	2.612E-01	4.362E-01	0.150	36
afdb_P16932_v6	afdb_P00590_v6	2.388E-01	3.914E-01	5.066E-01	0.045	23
afdb_P16932_v6	afdb_P52700_v6	2.705E-01	3.575E-01	3.771E-01	0.069	27
afdb_P16932_v6	afdb_Q29460_v6	2.368E-01	3.898E-01	5.190E-01	0.045	23
afdb_P16932_v6	afdb_P00914_v6	3.178E-01	2.988E-01	3.856E-01	0.098	31
afdb_P16932_v6	afdb_P37062_v6	3.103E-01	3.034E-01	3.396E-01	0.098	31
afdb_P16932_v6	afdb_P39377_v6	2.927E-01	3.176E-01	4.521E-01	0.082	29
afdb_P16932_v6	afdb_P24289_v6	2.501E-01	3.552E-01	3.764E-01	0.057	25
afdb_P16932_v6	afdb_P37063_v6	3.375E-01	2.654E-01	3.402E-01	0.116	33
afdb_P16932_v6	afdb_Q56839_v6	3.209E-01	2.785E-01	3.527E-01	0.106	32
afdb_P16932_v6	afdb_P04042_v6	2.739E-01	3.206E-01	3.610E-01	0.069	27
afdb_P16932_v6	afdb_P15289_v6	3.141E-01	2.791E-01	3.664E-01	0.098	31
afdb_P16932_v6	afdb_P83772_v6	2.367E-01	3.555E-01	4.089E-01	0.045	23
afdb_P16932_v6	afdb_P53041_v6	3.114E-01	2.799E-01	3.175E-01	0.098	31
afdb_P16932_v6	afdb_P03958_v6	2.730E-01	3.188E-01	3.856E-01	0.069	27
afdb_P16932_v6	afdb_P08473_v6	3.552E-01	2.347E-01	3.559E-01	0.138	35
afdb_P16932_v6	afdb_P16099_v6	3.530E-01	2.363E-01	3.912E-01	0.138	35
afdb_P16932_v6	afdb_Q6YBS3_v6	3.361E-01	2.500E-01	3.836E-01	0.116	33
afdb_P16932_v6	afdb_P25910_v6	2.294E-01	3.535E-01	3.973E-01	0.040	22
afdb_P16932_v6	afdb_Q8RB32_v6	2.207E-01	3.475E-01	4.000E-01	0.040	22
afdb_P16932_v6	afdb_P07003_v6	3.126E-01	2.532E-01	3.304E-01	0.098	31
afdb_P16932_v6	afdb_P00390_v6	3.001E-01	2.616E-01	3.266E-01	0.090	30
afdb_P16932_v6	afdb_P04190_v6	2.255E-01	3.355E-01	3.947E-01	0.040	22
afdb_P16932_v6	afdb_P83686_v6	2.309E-01	3.277E-01	3.423E-01	0.045	23
afdb_P16932_v6	afdb_P40859_v6	2.684E-01	2.882E-01	2.895E-01	0.063	26
afdb_P16932_v6	afdb_Q3HWU8_v6	2.327E-01	3.235E-01	3.242E-01	0.045	23
afdb_P16932_v6	afdb_P0A9P4_v6	2.486E-01	3.045E-01	3.107E-01	0.051	24
afdb_P16932_v6	afdb_P22394_v6	3.014E-01	2.471E-01	3.051E-01	0.090	30
afdb_P16932_v6	afdb_P0CE47_v6	2.643E-01	2.828E-01	2.998E-01	0.063	26
afdb_P16932_v6	afdb_Q9XBQ8_v6	2.701E-01	2.771E-01	3.461E-01	0.063	26
afdb_P16932_v6	afdb_P56216_v6	2.984E-01	2.478E-01	3.171E-01	0.082	29
afdb_P16932_v6	afdb_P21327_v6	2.645E-01	2.795E-01	2.940E-01	0.063	26
afdb_P16932_v6	afdb_Q05769_v6	3.035E-01	2.379E-01	3.353E-01	0.090	30
afdb_P16932_v6	afdb_P06621_v6	2.656E-01	2.745E-01	3.618E-01	0.063	26
afdb_P16932_v6	afdb_Q9HXE3_v6	2.569E-01	2.834E-01	2.838E-01	0.057	25
afdb_P16932_v6	afdb_P16444_v6	2.641E-01	2.747E-01	3.177E-01	0.063	26
afdb_P16932_v6	afdb_P05521_v6	2.354E-01	3.014E-01	3.136E-01	0.045	23
afdb_P16932_v6	afdb_P08373_v6	2.457E-01	2.908E-01	2.914E-01	0.051	24
afdb_P16932_v6	afdb_P27170_v6	2.480E-01	2.828E-01	2.983E-01	0.051	24
afdb_P16932_v6	afdb_P45478_v6	2.293E-01	2.995E-01	3.356E-01	0.040	22
afdb_P16932_v6	afdb_P00455_v6	2.482E-01	2.789E-01	3.450E-01	0.051	24
afdb_P16932_v6	afdb_P08148_v6	2.947E-01	2.316E-01	3.052E-01	0.082	29
afdb_P16932_v6	afdb_A5JUY8_v6	3.096E-01	2.136E-01	3.568E-01	0.090	30
afdb_P16932_v6	afdb_P08819_v6	2.617E-01	2.574E-01	2.747E-01	0.063	26
afdb_P16932_v6	afdb_P09184_v6	1.590E-01	3.571E-01	3.671E-01	0.011	15
afdb_P16932_v6	afdb_P15917_v6	3.155E-01	1.961E-01	3.163E-01	0.098	31
afdb_P16932_v6	afdb_P55038_v6	3.680E-01	1.372E-01	3.686E-01	0.150	36
afdb_P16932_v6	afdb_P81054_v6	2.322E-01	2.727E-01	2.903E-01	0.045	23
afdb_P16932_v6	afdb_P46076_v6	2.334E-01	2.703E-01	2.819E-01	0.045	23
afdb_P16932_v6	afdb_P00489_v6	3.116E-01	1.895E-01	3.146E-01	0.098	31
afdb_P16932_v6	afdb_P96086_v6	3.314E-01	1.672E-01	3.487E-01	0.116	33
afdb_P16932_v6	afdb_P09960_v6	2.787E-01	2.156E-01	2.947E-01	0.069	27
afdb_P16932_v6	afdb_Q05755_v6	3.592E-01	1.290E-01	4.180E-01	0.138	35
afdb_P16932_v6	afdb_Q01693_v6	2.554E-01	2.282E-01	2.839E-01	0.057	25
afdb_P16932_v6	afdb_O68557_v6	2.071E-01	2.749E-01	2.855E-01	0.029	20
afdb_P16932_v6	afdb_P14779_v6	3.194E-01	1.627E-01	3.631E-01	0.098	31
afdb_P16932_v6	afdb_F8W4B7_v6	3.237E-01	1.531E-01	3.473E-01	0.106	32
afdb_P16932_v6	afdb_O16025_v6	3.155E-01	1.570E-01	3.326E-01	0.098	31
afdb_P16932_v6	afdb_P29183_v6	2.409E-01	2.313E-01	2.747E-01	0.051	24
afdb_P16932_v6	afdb_P12821_v6	3.261E-01	1.419E-01	3.321E-01	0.106	32
afdb_P16932_v6	afdb_P29474_v6	3.217E-01	1.402E-01	4.130E-01	0.106	32
afdb_P16932_v6	afdb_P0A6K3_v6	1.502E-01	2.987E-01	2.999E-01	0.011	15
afdb_P16932_v6	afdb_P09883_v6	2.389E-01	1.927E-01	2.505E-01	0.045	23
afdb_P16932_v6	afdb_P10844_v6	2.991E-01	1.293E-01	3.092E-01	0.082	29
afdb_P16932_v6	afdb_O13297_v6	2.190E-01	1.838E-01	2.526E-01	0.034	21
afdb_P18314_v6	afdb_P39377_v6	5.216E-01	7.327E-01	7.412E-01	0.537	52
afdb_P18314_v6	afdb_P03958_v6	3.671E-01	5.539E-01	5.593E-01	0.150	36
afdb_P18314_v6	afdb_P0AEZ1_v6	3.276E-01	5.619E-01	5.822E-01	0.106	32
afdb_P18314_v6	afdb_P16444_v6	3.796E-01	5.039E-01	5.893E-01	0.164	37
afdb_P18314_v6	afdb_P0A6C1_v6	3.085E-01	5.383E-01	5.397E-01	0.090	30
afdb_P18314_v6	afdb_Q8RB32_v6	2.598E-01	5.182E-01	5.198E-01	0.057	25
afdb_P18314_v6	afdb_Q9FEW9_v6	3.310E-01	4.471E-01	4.480E-01	0.116	33
afdb_P18314_v6	afdb_P05414_v6	2.960E-01	4.183E-01	4.664E-01	0.082	29
afdb_P18314_v6	afdb_P37957_v6	2.253E-01	4.785E-01	4.964E-01	0.040	22
afdb_P18314_v6	afdb_P05521_v6	2.531E-01	4.078E-01	4.353E-01	0.057	25
afdb_P18314_v6	afdb_P25910_v6	2.309E-01	4.237E-01	4.394E-01	0.045	23
afdb_P18314_v6	afdb_Q6LZM9_v6	2.918E-01	3.562E-01	3.650E-01	0.082	29
afdb_P18314_v6	afdb_Q75WN8_v6	2.391E-01	4.069E-01	4.079E-01	0.045	23
afdb_P18314_v6	afdb_Q9XBQ8_v6	2.821E-01	3.617E-01	4.474E-01	0.076	28
afdb_P18314_v6	afdb_Q00017_v6	2.268E-01	4.128E-01	4.223E-01	0.040	22
afdb_P18314_v6	afdb_P96965_v6	2.327E-01	3.996E-01	4.096E-01	0.045	23
afdb_P18314_v6	afdb_P42593_v6	3.367E-01	2.942E-01	3.525E-01	0.116	33
afdb_P18314_v6	afdb_P52279_v6	2.416E-01	3.846E-01	3.851E-01	0.051	24
afdb_P18314_v6	afdb_Q3HWU8_v6	2.301E-01	3.957E-01	4.091E-01	0.045	23
afdb_P18314_v6	afdb_Q29460_v6	2.100E-01	4.156E-01	4.788E-01	0.034	21
afdb_P18314_v6	afdb_P06721_v6	2.695E-01	3.551E-01	3.703E-01	0.063	26
afdb_P18314_v6	afdb_Q9UMR5_v6	2.341E-01	3.825E-01	4.040E-01	0.045	23
afdb_P18314_v6	afdb_P00860_v6	2.812E-01	3.346E-01	4.308E-01	0.076	28
afdb_P18314_v6	afdb_P29183_v6	2.810E-01	3.305E-01	4.024E-01	0.076	28
afdb_P18314_v6	afdb_Q16775_v6	2.320E-01	3.695E-01	4.063E-01	0.045	23
afdb_P18314_v6	afdb_P00590_v6	1.971E-01	4.015E-01	4.479E-01	0.024	19
afdb_P18314_v6	afdb_P0CE47_v6	2.555E-01	3.379E-01	3.516E-01	0.057	25
afdb_P18314_v6	afdb_P45478_v6	2.282E-01	3.645E-01	3.813E-01	0.040	22
afdb_P18314_v6	afdb_P30122_v6	3.004E-01	2.889E-01	3.168E-01	0.090	30
afdb_P18314_v6	afdb_P83772_v6	2.128E-01	3.748E-01	4.140E-01	0.034	21
afdb_P18314_v6	afdb_P07003_v6	2.944E-01	2.926E-01	3.120E-01	0.082	29
afdb_P18314_v6	afdb_P16099_v6	3.222E-01	2.648E-01	3.551E-01	0.106	32
afdb_P18314_v6	afdb_P10688_v6	3.263E-01	2.612E-01	3.913E-01	0.106	32
afdb_P18314_v6	afdb_Q58989_v6	1.884E-01	3.965E-01	4.058E-01	0.020	18
afdb_P18314_v6	afdb_P53608_v6	2.228E-01	3.536E-01	3.544E-01	0.040	22
afdb_P18314_v6	afdb_P22394_v6	2.872E-01	2.887E-01	3.640E-01	0.076	28
afdb_P18314_v6	afdb_Q9L9D7_v6	2.837E-01	2.811E-01	3.737E-01	0.076	28
afdb_P18314_v6	afdb_Q05755_v6	3.847E-01	1.756E-01	3.872E-01	0.179	38
afdb_P18314_v6	afdb_P08819_v6	2.527E-01	3.020E-01	3.117E-01	0.057	25
afdb_P18314_v6	afdb_P07511_v6	2.606E-01	2.935E-01	3.775E-01	0.063	26
afdb_P18314_v6	afdb_P77444_v6	2.422E-01	3.098E-01	3.439E-01	0.051	24
afdb_P18314_v6	afdb_P55038_v6	3.734E-01	1.714E-01	3.739E-01	0.164	37
afdb_P18314_v6	afdb_Q9NPB1_v6	1.811E-01	3.609E-01	3.943E-01	0.020	18
afdb_P18314_v6	afdb_P12998_v6	2.302E-01	3.083E-01	3.510E-01	0.040	22
afdb_P18314_v6	afdb_P0AB77_v6	2.332E-01	3.047E-01	3.526E-01	0.045	23
afdb_P18314_v6	afdb_Q56839_v6	2.614E-01	2.769E-01	2.957E-01	0.063	26
afdb_P18314_v6	afdb_P00388_v6	2.863E-01	2.504E-01	3.359E-01	0.076	28
afdb_P18314_v6	afdb_P00935_v6	2.296E-01	3.058E-01	3.203E-01	0.040	22
afdb_P18314_v6	afdb_P09367_v6	2.252E-01	3.097E-01	3.188E-01	0.040	22
afdb_P18314_v6	afdb_O58727_v6	1.597E-01	3.730E-01	3.824E-01	0.011	15
afdb_P18314_v6	afdb_Q9YHT1_v6	2.814E-01	2.503E-01	3.015E-01	0.076	28
afdb_P18314_v6	afdb_P00800_v6	2.623E-01	2.688E-01	3.163E-01	0.063	26
afdb_P18314_v6	afdb_P27170_v6	2.226E-01	3.051E-01	3.188E-01	0.040	22
afdb_P18314_v6	afdb_P12995_v6	2.360E-01	2.906E-01	3.367E-01	0.045	23
afdb_P18314_v6	afdb_P00396_v6	2.526E-01	2.713E-01	3.381E-01	0.057	25
afdb_P18314_v6	afdb_P24630_v6	2.340E-01	2.888E-01	3.558E-01	0.045	23
afdb_P18314_v6	afdb_P04042_v6	2.086E-01	3.120E-01	3.467E-01	0.029	20
afdb_P18314_v6	afdb_P53041_v6	2.486E-01	2.716E-01	2.869E-01	0.051	24
afdb_P18314_v6	afdb_P00489_v6	2.982E-01	2.214E-01	3.499E-01	0.082	29
afdb_P18314_v6	afdb_P27487_v6	2.884E-01	2.299E-01	3.018E-01	0.076	28
afdb_P18314_v6	afdb_Q6YBS3_v6	2.702E-01	2.459E-01	3.419E-01	0.069	27
afdb_P18314_v6	afdb_P15034_v6	2.374E-01	2.809E-01	2.966E-01	0.045	23
afdb_P18314_v6	afdb_P08165_v6	2.446E-01	2.703E-01	2.863E-01	0.051	24
afdb_P18314_v6	afdb_P22637_v6	2.548E-01	2.595E-01	3.147E-01	0.057	25
afdb_P18314_v6	afdb_P55931_v6	2.650E-01	2.498E-01	2.744E-01	0.063	26
afdb_P18314_v6	afdb_P83788_v6	2.258E-01	2.884E-01	3.342E-01	0.040	22
afdb_P18314_v6	afdb_P83686_v6	1.854E-01	3.256E-01	3.325E-01	0.020	18
afdb_P18314_v6	afdb_P14779_v6	3.153E-01	1.944E-01	3.298E-01	0.098	31
afdb_P18314_v6	afdb_P12821_v6	3.321E-01	1.740E-01	3.446E-01	0.116	33
afdb_P18314_v6	afdb_P80324_v6	2.124E-01	2.924E-01	3.019E-01	0.034	21
afdb_P18314_v6	afdb_Q05769_v6	2.570E-01	2.465E-01	2.775E-01	0.057	25
afdb_P18314_v6	afdb_P40881_v6	1.777E-01	3.257E-01	3.410E-01	0.016	17
afdb_P18314_v6	afdb_O31156_v6	1.823E-01	3.167E-01	3.292E-01	0.020	18
afdb_P18314_v6	afdb_F8W4B7_v6	3.101E-01	1.888E-01	3.146E-01	0.098	31
afdb_P18314_v6	afdb_P95468_v6	2.143E-01	2.851E-01	4.059E-01	0.034	21
afdb_P18314_v6	afdb_O68557_v6	1.903E-01	3.060E-01	3.655E-01	0.020	18
afdb_P18314_v6	afdb_P13717_v6	1.790E-01	3.152E-01	3.512E-01	0.016	17
afdb_P18314_v6	afdb_P21179_v6	2.720E-01	2.207E-01	2.842E-01	0.069	27
afdb_P18314_v6	afdb_P81054_v6	2.019E-01	2.888E-01	3.158E-01	0.029	20
afdb_P18314_v6	afdb_P24289_v6	1.822E-01	3.084E-01	3.340E-01	0.020	18
afdb_P18314_v6	afdb_P0A9P4_v6	1.931E-01	2.960E-01	3.127E-01	0.024	19
afdb_P18314_v6	afdb_P37063_v6	2.485E-01	2.385E-01	2.634E-01	0.051	24
afdb_P18314_v6	afdb_P21327_v6	2.143E-01	2.734E-01	3.034E-01	0.034	21
afdb_P18314_v6	afdb_P96086_v6	2.964E-01	1.828E-01	3.112E-01	0.082	29
afdb_P18314_v6	afdb_Q01693_v6	2.283E-01	2.493E-01	2.914E-01	0.040	22
afdb_P18314_v6	afdb_P43099_v6	2.561E-01	2.122E-01	2.697E-01	0.057	25
afdb_P18314_v6	afdb_P00183_v6	2.065E-01	2.581E-01	2.594E-01	0.029	20
afdb_P18314_v6	afdb_P00914_v6	2.174E-01	2.451E-01	2.557E-01	0.034	21
afdb_P18314_v6	afdb_P29474_v6	2.966E-01	1.628E-01	3.554E-01	0.082	29
afdb_P18314_v6	afdb_Q6UV28_v6	1.180E-01	3.361E-01	4.105E-01	0.007	11
afdb_P18314_v6	afdb_P00390_v6	2.155E-01	2.286E-01	2.406E-01	0.034	21
afdb_P18314_v6	afdb_O16025_v6	2.694E-01	1.673E-01	2.698E-01	0.063	26
afdb_P18314_v6	afdb_P10844_v6	2.770E-01	1.484E-01	2.831E-01	0.069	27
afdb_P18314_v6	afdb_P09883_v6	2.040E-01	2.005E-01	2.339E-01	0.029	20
afdb_P18314_v6	afdb_P00747_v6	2.234E-01	1.726E-01	2.277E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P40859_v6	4.236E-01	8.621E-01	8.725E-01	0.254	42
afdb_Q9AGP8_v6	afdb_Q9HXE3_v6	4.081E-01	8.630E-01	8.716E-01	0.214	40
afdb_Q9AGP8_v6	afdb_Q9X9P9_v6	4.032E-01	8.125E-01	8.220E-01	0.214	40
afdb_Q9AGP8_v6	afdb_P80324_v6	3.466E-01	7.352E-01	7.536E-01	0.126	34
afdb_Q9AGP8_v6	afdb_Q945K2_v6	3.321E-01	4.634E-01	5.072E-01	0.116	33
afdb_Q9AGP8_v6	afdb_P22637_v6	3.274E-01	4.677E-01	5.004E-01	0.106	32
afdb_Q9AGP8_v6	afdb_P55931_v6	3.394E-01	4.430E-01	6.146E-01	0.116	33
afdb_Q9AGP8_v6	afdb_Q9YHT1_v6	3.492E-01	4.236E-01	4.502E-01	0.126	34
afdb_Q9AGP8_v6	afdb_P10902_v6	3.096E-01	4.552E-01	4.681E-01	0.090	30
afdb_Q9AGP8_v6	afdb_P0A9P4_v6	2.133E-01	4.871E-01	4.974E-01	0.034	21
afdb_Q9AGP8_v6	afdb_P37062_v6	2.614E-01	4.305E-01	4.313E-01	0.063	26
afdb_Q9AGP8_v6	afdb_P00390_v6	2.741E-01	3.930E-01	4.222E-01	0.069	27
afdb_Q9AGP8_v6	afdb_Q56839_v6	2.701E-01	3.795E-01	4.031E-01	0.063	26
afdb_Q9AGP8_v6	afdb_P16099_v6	2.903E-01	3.196E-01	3.249E-01	0.076	28
afdb_Q9AGP8_v6	afdb_P43099_v6	2.889E-01	3.157E-01	3.551E-01	0.076	28
afdb_Q9AGP8_v6	afdb_P15034_v6	2.298E-01	3.694E-01	3.805E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P42593_v6	2.696E-01	3.150E-01	3.385E-01	0.063	26
afdb_Q9AGP8_v6	afdb_P30122_v6	2.548E-01	3.272E-01	3.549E-01	0.057	25
afdb_Q9AGP8_v6	afdb_P23687_v6	2.698E-01	3.026E-01	3.275E-01	0.063	26
afdb_Q9AGP8_v6	afdb_P27487_v6	2.745E-01	2.910E-01	3.073E-01	0.069	27
afdb_Q9AGP8_v6	afdb_P00914_v6	2.204E-01	3.404E-01	3.500E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P00800_v6	2.330E-01	3.155E-01	3.408E-01	0.045	23
afdb_Q9AGP8_v6	afdb_P06721_v6	1.991E-01	3.477E-01	3.666E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P00935_v6	1.976E-01	3.479E-01	3.824E-01	0.024	19
afdb_Q9AGP8_v6	afdb_Q6LZM9_v6	2.087E-01	3.363E-01	3.981E-01	0.029	20
afdb_Q9AGP8_v6	afdb_P09960_v6	2.428E-01	3.019E-01	3.088E-01	0.051	24
afdb_Q9AGP8_v6	afdb_P21327_v6	1.974E-01	3.459E-01	3.709E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P00860_v6	2.097E-01	3.303E-01	3.725E-01	0.029	20
afdb_Q9AGP8_v6	afdb_P0AEZ1_v6	1.683E-01	3.666E-01	3.867E-01	0.014	16
afdb_Q9AGP8_v6	afdb_P08373_v6	1.814E-01	3.514E-01	3.563E-01	0.020	18
afdb_Q9AGP8_v6	afdb_P0AB77_v6	1.960E-01	3.345E-01	3.767E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P37063_v6	2.338E-01	2.942E-01	3.102E-01	0.045	23
afdb_Q9AGP8_v6	afdb_P45478_v6	1.676E-01	3.579E-01	4.008E-01	0.014	16
afdb_Q9AGP8_v6	afdb_P96086_v6	2.863E-01	2.361E-01	2.865E-01	0.076	28
afdb_Q9AGP8_v6	afdb_Q05755_v6	3.197E-01	2.028E-01	3.227E-01	0.098	31
afdb_Q9AGP8_v6	afdb_P0CE47_v6	1.892E-01	3.309E-01	3.414E-01	0.020	18
afdb_Q9AGP8_v6	afdb_P21179_v6	2.510E-01	2.691E-01	2.785E-01	0.057	25
afdb_Q9AGP8_v6	afdb_P14779_v6	2.824E-01	2.371E-01	2.901E-01	0.076	28
afdb_Q9AGP8_v6	afdb_P12998_v6	1.870E-01	3.290E-01	3.716E-01	0.020	18
afdb_Q9AGP8_v6	afdb_P08148_v6	2.256E-01	2.874E-01	3.115E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P24474_v6	2.178E-01	2.893E-01	2.963E-01	0.034	21
afdb_Q9AGP8_v6	afdb_P08819_v6	1.957E-01	3.108E-01	3.232E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P52700_v6	1.541E-01	3.456E-01	3.852E-01	0.011	15
afdb_Q9AGP8_v6	afdb_P08165_v6	1.998E-01	2.981E-01	3.227E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P27170_v6	1.746E-01	3.231E-01	3.560E-01	0.016	17
afdb_Q9AGP8_v6	afdb_O16025_v6	2.710E-01	2.264E-01	2.783E-01	0.069	27
afdb_Q9AGP8_v6	afdb_P29183_v6	1.955E-01	3.001E-01	3.221E-01	0.024	19
afdb_Q9AGP8_v6	afdb_P05414_v6	1.733E-01	3.207E-01	3.225E-01	0.016	17
afdb_Q9AGP8_v6	afdb_P00636_v6	1.655E-01	3.279E-01	3.374E-01	0.014	16
afdb_Q9AGP8_v6	afdb_P25910_v6	1.353E-01	3.573E-01	4.270E-01	0.009	13
afdb_Q9AGP8_v6	afdb_P52279_v6	1.578E-01	3.327E-01	3.404E-01	0.011	15
afdb_Q9AGP8_v6	afdb_O58727_v6	1.177E-01	3.713E-01	3.824E-01	0.007	11
afdb_Q9AGP8_v6	afdb_Q16775_v6	1.556E-01	3.326E-01	3.627E-01	0.011	15
afdb_Q9AGP8_v6	afdb_P10844_v6	2.840E-01	2.029E-01	2.941E-01	0.076	28
afdb_Q9AGP8_v6	afdb_P77444_v6	1.793E-01	3.075E-01	3.104E-01	0.016	17
afdb_Q9AGP8_v6	afdb_Q9NPB1_v6	1.323E-01	3.527E-01	3.940E-01	0.009	13
afdb_Q9AGP8_v6	afdb_P00455_v6	1.713E-01	3.136E-01	3.328E-01	0.016	17
afdb_Q9AGP8_v6	afdb_P56216_v6	2.057E-01	2.757E-01	3.466E-01	0.029	20
afdb_Q9AGP8_v6	afdb_P29474_v6	2.743E-01	2.064E-01	2.756E-01	0.069	27
afdb_Q9AGP8_v6	afdb_P83772_v6	1.409E-01	3.328E-01	3.549E-01	0.010	14
afdb_Q9AGP8_v6	afdb_Q9XBQ8_v6	1.760E-01	2.972E-01	3.438E-01	0.016	17
afdb_Q9AGP8_v6	afdb_P10688_v6	2.279E-01	2.436E-01	2.467E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P09883_v6	2.033E-01	2.673E-01	2.994E-01	0.029	20
afdb_Q9AGP8_v6	afdb_Q00017_v6	1.332E-01	3.338E-01	3.366E-01	0.009	13
afdb_Q9AGP8_v6	afdb_P0A6K3_v6	1.106E-01	3.537E-01	3.626E-01	0.007	11
afdb_Q9AGP8_v6	afdb_Q01693_v6	1.894E-01	2.743E-01	2.833E-01	0.020	18
afdb_Q9AGP8_v6	afdb_P06621_v6	1.709E-01	2.890E-01	3.021E-01	0.016	17
afdb_Q9AGP8_v6	afdb_P83686_v6	1.373E-01	3.220E-01	3.226E-01	0.009	13
afdb_Q9AGP8_v6	afdb_Q9FEW9_v6	1.693E-01	2.889E-01	3.143E-01	0.014	16
afdb_Q9AGP8_v6	afdb_P04190_v6	1.331E-01	3.247E-01	3.406E-01	0.009	13
afdb_Q9AGP8_v6	afdb_P15917_v6	2.245E-01	2.282E-01	2.511E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P00777_v6	1.467E-01	3.060E-01	3.376E-01	0.010	14
afdb_Q9AGP8_v6	afdb_P00747_v6	2.223E-01	2.264E-01	2.332E-01	0.040	22
afdb_Q9AGP8_v6	afdb_P12821_v6	2.616E-01	1.859E-01	2.635E-01	0.063	26
afdb_Q9AGP8_v6	afdb_P0A6C1_v6	1.370E-01	3.056E-01	3.101E-01	0.009	13
afdb_Q9AGP8_v6	afdb_Q75WN8_v6	1.346E-01	3.024E-01	3.075E-01	0.009	13
afdb_Q9AGP8_v6	afdb_P37957_v6	1.160E-01	3.173E-01	3.310E-01	0.007	11
