afdb_O15527_v6	afdb_P81054_v6	2.579E-01	2.564E-01	2.946E-01	0.057	25
afdb_O15527_v6	afdb_P22266_v6	2.565E-01	2.565E-01	3.008E-01	0.057	25
afdb_O15527_v6	afdb_P00750_v6	3.008E-01	2.120E-01	3.124E-01	0.090	30
afdb_O15527_v6	afdb_P28796_v6	2.838E-01	2.286E-01	2.973E-01	0.076	28
afdb_O15527_v6	afdb_P52700_v6	2.401E-01	2.700E-01	2.902E-01	0.051	24
afdb_O15527_v6	afdb_P00766_v6	2.251E-01	2.846E-01	3.120E-01	0.040	22
afdb_O15527_v6	afdb_Q7SID9_v6	2.991E-01	2.101E-01	3.130E-01	0.082	29
afdb_O15527_v6	afdb_P43099_v6	3.231E-01	1.846E-01	3.342E-01	0.106	32
afdb_O15527_v6	afdb_P25910_v6	2.227E-01	2.822E-01	3.249E-01	0.040	22
afdb_O15527_v6	afdb_P35049_v6	2.251E-01	2.810E-01	3.169E-01	0.040	22
afdb_O15527_v6	afdb_P00800_v6	2.939E-01	2.094E-01	3.295E-01	0.082	29
afdb_O15527_v6	afdb_Q05769_v6	3.036E-01	1.984E-01	3.388E-01	0.090	30
afdb_O15527_v6	afdb_Q00017_v6	2.205E-01	2.798E-01	3.048E-01	0.040	22
afdb_O15527_v6	afdb_P71119_v6	2.092E-01	2.914E-01	3.429E-01	0.029	20
afdb_O15527_v6	afdb_P07511_v6	2.790E-01	2.194E-01	3.072E-01	0.069	27
afdb_O15527_v6	afdb_Q6YBS3_v6	3.016E-01	1.935E-01	3.183E-01	0.090	30
afdb_O15527_v6	afdb_P37062_v6	2.697E-01	2.245E-01	2.791E-01	0.063	26
afdb_O15527_v6	afdb_Q05755_v6	3.759E-01	1.175E-01	3.994E-01	0.164	37
afdb_O15527_v6	afdb_Q9X9P9_v6	2.557E-01	2.354E-01	2.669E-01	0.057	25
afdb_O15527_v6	afdb_P04190_v6	2.187E-01	2.702E-01	3.188E-01	0.034	21
afdb_O15527_v6	afdb_P21179_v6	3.118E-01	1.755E-01	3.205E-01	0.098	31
afdb_O15527_v6	afdb_Q75WN8_v6	2.272E-01	2.587E-01	2.661E-01	0.040	22
afdb_O15527_v6	afdb_P53041_v6	2.749E-01	2.095E-01	3.006E-01	0.069	27
afdb_O15527_v6	afdb_P00860_v6	2.671E-01	2.169E-01	3.137E-01	0.063	26
afdb_O15527_v6	afdb_P03007_v6	2.110E-01	2.715E-01	3.681E-01	0.034	21
afdb_O15527_v6	afdb_P83772_v6	2.167E-01	2.660E-01	3.029E-01	0.034	21
afdb_O15527_v6	afdb_P09598_v6	2.245E-01	2.574E-01	3.105E-01	0.040	22
afdb_O15527_v6	afdb_Q56839_v6	2.753E-01	2.058E-01	3.044E-01	0.069	27
afdb_O15527_v6	afdb_Q7ZAG8_v6	2.528E-01	2.247E-01	3.343E-01	0.057	25
afdb_O15527_v6	afdb_P10688_v6	3.073E-01	1.704E-01	3.444E-01	0.090	30
afdb_O15527_v6	afdb_P18314_v6	2.824E-01	1.942E-01	3.241E-01	0.076	28
afdb_O15527_v6	afdb_P12821_v6	3.505E-01	1.246E-01	3.551E-01	0.138	35
afdb_O15527_v6	afdb_P00183_v6	2.498E-01	2.194E-01	2.618E-01	0.051	24
afdb_O15527_v6	afdb_P14779_v6	3.234E-01	1.450E-01	3.280E-01	0.106	32
afdb_O15527_v6	afdb_P00392_v6	2.730E-01	1.955E-01	3.098E-01	0.069	27
afdb_O15527_v6	afdb_P29474_v6	3.386E-01	1.252E-01	3.585E-01	0.116	33
afdb_O15527_v6	afdb_A1AA28_v6	1.681E-01	2.912E-01	3.170E-01	0.014	16
afdb_O15527_v6	afdb_P09883_v6	2.744E-01	1.834E-01	2.976E-01	0.069	27
afdb_O15527_v6	afdb_P08473_v6	2.958E-01	1.610E-01	3.363E-01	0.082	29
afdb_O15527_v6	afdb_P00636_v6	2.240E-01	2.275E-01	2.711E-01	0.040	22
afdb_O15527_v6	afdb_O16025_v6	3.191E-01	1.299E-01	3.534E-01	0.098	31
afdb_O15527_v6	afdb_P30850_v6	2.709E-01	1.752E-01	2.859E-01	0.069	27
afdb_O15527_v6	afdb_P00747_v6	2.907E-01	1.509E-01	3.084E-01	0.082	29
afdb_O15527_v6	afdb_P15917_v6	2.856E-01	1.547E-01	2.947E-01	0.076	28
afdb_O15527_v6	afdb_Q94702_v6	1.644E-01	2.736E-01	3.320E-01	0.014	16
afdb_O15527_v6	afdb_P55038_v6	3.249E-01	9.992E-02	3.588E-01	0.106	32
afdb_O15527_v6	afdb_P96086_v6	2.895E-01	1.221E-01	3.063E-01	0.076	28
afdb_O15527_v6	afdb_F8W4B7_v6	2.880E-01	1.155E-01	3.897E-01	0.076	28
afdb_O15527_v6	afdb_P10844_v6	2.967E-01	1.066E-01	3.255E-01	0.082	29
afdb_O52552_v6	afdb_P77444_v6	7.339E-01	7.054E-01	7.406E-01	0.956	73
afdb_O52552_v6	afdb_P12998_v6	7.033E-01	7.098E-01	7.810E-01	0.933	70
afdb_O52552_v6	afdb_P00935_v6	7.039E-01	7.072E-01	7.346E-01	0.933	70
afdb_O52552_v6	afdb_P0AB77_v6	7.136E-01	6.974E-01	7.746E-01	0.941	71
afdb_O52552_v6	afdb_P06721_v6	7.037E-01	6.927E-01	7.361E-01	0.933	70
afdb_O52552_v6	afdb_P83788_v6	7.036E-01	6.616E-01	7.216E-01	0.933	70
afdb_O52552_v6	afdb_P31013_v6	7.200E-01	6.247E-01	7.249E-01	0.949	72
afdb_O52552_v6	afdb_P16932_v6	7.048E-01	6.394E-01	7.130E-01	0.933	70
afdb_O52552_v6	afdb_P07511_v6	7.294E-01	5.972E-01	7.396E-01	0.949	72
afdb_O52552_v6	afdb_P95468_v6	6.669E-01	6.581E-01	7.015E-01	0.887	66
afdb_O52552_v6	afdb_P28796_v6	7.151E-01	6.086E-01	7.199E-01	0.941	71
afdb_O52552_v6	afdb_P24630_v6	6.855E-01	6.216E-01	6.887E-01	0.912	68
afdb_O52552_v6	afdb_Q6LZM9_v6	6.853E-01	6.182E-01	7.144E-01	0.912	68
afdb_O52552_v6	afdb_P12995_v6	6.778E-01	6.204E-01	6.887E-01	0.900	67
afdb_O52552_v6	afdb_P43099_v6	6.761E-01	3.849E-01	6.979E-01	0.900	67
afdb_O52552_v6	afdb_P0A1E3_v6	3.397E-01	3.925E-01	4.225E-01	0.116	33
afdb_O52552_v6	afdb_O59791_v6	3.197E-01	3.666E-01	3.682E-01	0.098	31
afdb_O52552_v6	afdb_P09367_v6	3.305E-01	3.485E-01	3.661E-01	0.116	33
afdb_O52552_v6	afdb_O58727_v6	2.334E-01	4.291E-01	4.613E-01	0.045	23
afdb_O52552_v6	afdb_P37957_v6	2.522E-01	4.096E-01	5.023E-01	0.057	25
afdb_O52552_v6	afdb_P00590_v6	2.575E-01	3.980E-01	5.311E-01	0.057	25
afdb_O52552_v6	afdb_P00636_v6	3.033E-01	3.325E-01	3.330E-01	0.090	30
afdb_O52552_v6	afdb_P37062_v6	3.306E-01	2.992E-01	3.374E-01	0.116	33
afdb_O52552_v6	afdb_P42593_v6	3.760E-01	2.494E-01	3.893E-01	0.164	37
afdb_O52552_v6	afdb_P05020_v6	2.971E-01	3.221E-01	4.466E-01	0.082	29
afdb_O52552_v6	afdb_Q8RB32_v6	2.463E-01	3.549E-01	3.623E-01	0.051	24
afdb_O52552_v6	afdb_P15289_v6	3.284E-01	2.703E-01	3.758E-01	0.106	32
afdb_O52552_v6	afdb_P53608_v6	2.670E-01	3.296E-01	5.193E-01	0.063	26
afdb_O52552_v6	afdb_P0AEZ1_v6	2.671E-01	3.297E-01	3.588E-01	0.063	26
afdb_O52552_v6	afdb_Q6YBS3_v6	3.527E-01	2.437E-01	3.720E-01	0.138	35
afdb_O52552_v6	afdb_P16099_v6	3.675E-01	2.257E-01	3.997E-01	0.150	36
afdb_O52552_v6	afdb_P09030_v6	2.567E-01	3.359E-01	4.260E-01	0.057	25
afdb_O52552_v6	afdb_P71119_v6	2.343E-01	3.533E-01	3.837E-01	0.045	23
afdb_O52552_v6	afdb_P04190_v6	2.484E-01	3.394E-01	3.939E-01	0.051	24
afdb_O52552_v6	afdb_P39377_v6	2.940E-01	2.928E-01	4.508E-01	0.082	29
afdb_O52552_v6	afdb_P05414_v6	2.882E-01	2.986E-01	4.112E-01	0.076	28
afdb_O52552_v6	afdb_P25910_v6	2.445E-01	3.409E-01	3.825E-01	0.051	24
afdb_O52552_v6	afdb_Q9L9D7_v6	3.342E-01	2.497E-01	3.526E-01	0.116	33
afdb_O52552_v6	afdb_P53041_v6	3.173E-01	2.636E-01	3.233E-01	0.098	31
afdb_O52552_v6	afdb_Q16775_v6	2.654E-01	3.112E-01	3.424E-01	0.063	26
afdb_O52552_v6	afdb_P56218_v6	2.589E-01	3.174E-01	3.398E-01	0.057	25
afdb_O52552_v6	afdb_P96965_v6	2.524E-01	3.238E-01	3.599E-01	0.057	25
afdb_O52552_v6	afdb_Q75WN8_v6	2.536E-01	3.228E-01	3.497E-01	0.057	25
afdb_O52552_v6	afdb_P52279_v6	2.637E-01	3.092E-01	3.357E-01	0.063	26
afdb_O52552_v6	afdb_P09184_v6	1.882E-01	3.800E-01	4.097E-01	0.020	18
afdb_O52552_v6	afdb_P52700_v6	2.549E-01	3.128E-01	3.500E-01	0.057	25
afdb_O52552_v6	afdb_P03958_v6	2.747E-01	2.929E-01	3.086E-01	0.069	27
afdb_O52552_v6	afdb_P08473_v6	3.509E-01	2.157E-01	3.522E-01	0.138	35
afdb_O52552_v6	afdb_P04042_v6	2.719E-01	2.932E-01	3.065E-01	0.069	27
afdb_O52552_v6	afdb_Q00017_v6	2.337E-01	3.282E-01	3.756E-01	0.045	23
afdb_O52552_v6	afdb_P37063_v6	3.275E-01	2.334E-01	3.297E-01	0.106	32
afdb_O52552_v6	afdb_Q02899_v6	2.826E-01	2.770E-01	2.847E-01	0.076	28
afdb_O52552_v6	afdb_Q9FEW9_v6	2.791E-01	2.752E-01	2.923E-01	0.069	27
afdb_O52552_v6	afdb_P00860_v6	2.935E-01	2.592E-01	3.335E-01	0.082	29
afdb_O52552_v6	afdb_P07003_v6	3.155E-01	2.371E-01	3.190E-01	0.098	31
afdb_O52552_v6	afdb_P00766_v6	2.321E-01	3.197E-01	3.469E-01	0.045	23
afdb_O52552_v6	afdb_P23295_v6	2.782E-01	2.722E-01	2.897E-01	0.069	27
afdb_O52552_v6	afdb_P00392_v6	3.099E-01	2.374E-01	3.175E-01	0.090	30
afdb_O52552_v6	afdb_P0CE47_v6	2.744E-01	2.715E-01	3.001E-01	0.069	27
afdb_O52552_v6	afdb_Q9XBQ8_v6	2.793E-01	2.653E-01	3.296E-01	0.069	27
afdb_O52552_v6	afdb_P00183_v6	2.778E-01	2.658E-01	2.949E-01	0.069	27
afdb_O52552_v6	afdb_Q06241_v6	2.086E-01	3.333E-01	3.366E-01	0.029	20
afdb_O52552_v6	afdb_Q29460_v6	2.157E-01	3.239E-01	4.777E-01	0.034	21
afdb_O52552_v6	afdb_P0A6C1_v6	2.388E-01	2.994E-01	3.169E-01	0.045	23
afdb_O52552_v6	afdb_P00388_v6	3.229E-01	2.137E-01	3.418E-01	0.106	32
afdb_O52552_v6	afdb_P55931_v6	3.145E-01	2.211E-01	3.770E-01	0.098	31
afdb_O52552_v6	afdb_P0A9P4_v6	2.501E-01	2.851E-01	3.047E-01	0.057	25
afdb_O52552_v6	afdb_P08373_v6	2.565E-01	2.785E-01	2.954E-01	0.057	25
afdb_O52552_v6	afdb_P18314_v6	3.033E-01	2.292E-01	3.490E-01	0.090	30
afdb_O52552_v6	afdb_P03007_v6	2.199E-01	3.098E-01	3.775E-01	0.034	21
afdb_O52552_v6	afdb_Q58989_v6	2.017E-01	3.259E-01	3.415E-01	0.029	20
afdb_O52552_v6	afdb_P0A6G7_v6	2.058E-01	3.204E-01	3.433E-01	0.029	20
afdb_O52552_v6	afdb_P37967_v6	2.840E-01	2.401E-01	3.278E-01	0.076	28
afdb_O52552_v6	afdb_P21327_v6	2.631E-01	2.575E-01	2.850E-01	0.063	26
afdb_O52552_v6	afdb_P29183_v6	2.784E-01	2.420E-01	4.561E-01	0.069	27
afdb_O52552_v6	afdb_P23687_v6	3.132E-01	2.020E-01	3.203E-01	0.098	31
afdb_O52552_v6	afdb_P15917_v6	3.260E-01	1.879E-01	3.266E-01	0.106	32
afdb_O52552_v6	afdb_P00175_v6	2.960E-01	2.157E-01	4.121E-01	0.082	29
afdb_O52552_v6	afdb_P00455_v6	2.511E-01	2.597E-01	2.859E-01	0.057	25
afdb_O52552_v6	afdb_P56216_v6	2.916E-01	2.191E-01	3.386E-01	0.082	29
afdb_O52552_v6	afdb_P80324_v6	2.496E-01	2.588E-01	2.621E-01	0.051	24
afdb_O52552_v6	afdb_P22266_v6	2.438E-01	2.646E-01	2.955E-01	0.051	24
afdb_O52552_v6	afdb_P0A6K3_v6	1.768E-01	3.265E-01	3.482E-01	0.016	17
afdb_O52552_v6	afdb_P21836_v6	2.953E-01	2.072E-01	3.455E-01	0.082	29
afdb_O52552_v6	afdb_Q9UMR5_v6	2.277E-01	2.736E-01	3.452E-01	0.040	22
afdb_O52552_v6	afdb_Q01693_v6	2.751E-01	2.265E-01	3.101E-01	0.069	27
afdb_O52552_v6	afdb_P48534_v6	2.121E-01	2.883E-01	3.074E-01	0.034	21
afdb_O52552_v6	afdb_P08148_v6	2.885E-01	2.078E-01	2.976E-01	0.076	28
afdb_O52552_v6	afdb_P81054_v6	2.369E-01	2.559E-01	2.909E-01	0.045	23
afdb_O52552_v6	afdb_P30850_v6	2.935E-01	1.995E-01	3.365E-01	0.082	29
afdb_O52552_v6	afdb_P08819_v6	2.567E-01	2.325E-01	2.752E-01	0.057	25
afdb_O52552_v6	afdb_P00396_v6	2.701E-01	2.193E-01	2.727E-01	0.069	27
afdb_O52552_v6	afdb_P27487_v6	3.028E-01	1.870E-01	3.045E-01	0.090	30
afdb_O52552_v6	afdb_Q05755_v6	3.591E-01	1.214E-01	3.597E-01	0.138	35
afdb_O52552_v6	afdb_P00489_v6	3.062E-01	1.743E-01	3.165E-01	0.090	30
afdb_O52552_v6	afdb_P09960_v6	2.786E-01	1.999E-01	2.914E-01	0.069	27
afdb_O52552_v6	afdb_Q50925_v6	2.702E-01	2.057E-01	2.795E-01	0.069	27
afdb_O52552_v6	afdb_P96086_v6	3.229E-01	1.505E-01	3.456E-01	0.106	32
afdb_O52552_v6	afdb_A0A0C6DRW4_v6	2.414E-01	2.297E-01	3.030E-01	0.051	24
afdb_O52552_v6	afdb_Q05769_v6	2.735E-01	1.970E-01	2.852E-01	0.069	27
afdb_O52552_v6	afdb_F8W4B7_v6	3.247E-01	1.445E-01	3.956E-01	0.106	32
afdb_O52552_v6	afdb_P10688_v6	2.898E-01	1.783E-01	3.254E-01	0.076	28
afdb_O52552_v6	afdb_P55038_v6	3.515E-01	1.158E-01	3.555E-01	0.138	35
afdb_O52552_v6	afdb_P45478_v6	2.122E-01	2.515E-01	2.812E-01	0.034	21
afdb_O52552_v6	afdb_P24474_v6	2.627E-01	2.005E-01	2.665E-01	0.063	26
afdb_O52552_v6	afdb_P14779_v6	3.141E-01	1.448E-01	3.292E-01	0.098	31
afdb_O52552_v6	afdb_P06621_v6	2.334E-01	2.227E-01	2.480E-01	0.045	23
afdb_O52552_v6	afdb_P00777_v6	2.061E-01	2.497E-01	2.775E-01	0.029	20
afdb_O52552_v6	afdb_P09883_v6	2.566E-01	1.914E-01	2.638E-01	0.057	25
afdb_O52552_v6	afdb_O13297_v6	2.436E-01	1.912E-01	2.643E-01	0.051	24
afdb_O52552_v6	afdb_P12821_v6	2.887E-01	1.088E-01	3.020E-01	0.076	28
afdb_O52552_v6	afdb_P00747_v6	2.438E-01	1.456E-01	2.618E-01	0.051	24
afdb_O52942_v6	afdb_P0A9P4_v6	3.647E-01	4.005E-01	4.158E-01	0.150	36
afdb_O52942_v6	afdb_Q7ZAG8_v6	3.914E-01	3.554E-01	4.130E-01	0.196	39
afdb_O52942_v6	afdb_P83788_v6	3.932E-01	3.507E-01	4.189E-01	0.196	39
afdb_O52942_v6	afdb_P77444_v6	3.890E-01	3.542E-01	4.981E-01	0.179	38
afdb_O52942_v6	afdb_Q6LZM9_v6	3.980E-01	3.449E-01	4.683E-01	0.196	39
afdb_O52942_v6	afdb_P37062_v6	3.971E-01	3.340E-01	4.328E-01	0.196	39
afdb_O52942_v6	afdb_P83686_v6	3.189E-01	4.016E-01	4.243E-01	0.098	31
afdb_O52942_v6	afdb_P06721_v6	3.680E-01	3.442E-01	4.273E-01	0.150	36
afdb_O52942_v6	afdb_P12995_v6	3.782E-01	3.322E-01	3.790E-01	0.164	37
afdb_O52942_v6	afdb_P08165_v6	3.975E-01	3.108E-01	4.268E-01	0.196	39
afdb_O52942_v6	afdb_Q9HXE3_v6	3.581E-01	3.476E-01	3.588E-01	0.138	35
afdb_O52942_v6	afdb_P53608_v6	3.242E-01	3.790E-01	4.053E-01	0.106	32
afdb_O52942_v6	afdb_Q29460_v6	2.869E-01	4.111E-01	5.005E-01	0.076	28
afdb_O52942_v6	afdb_P00590_v6	2.870E-01	4.103E-01	4.934E-01	0.076	28
afdb_O52942_v6	afdb_P95468_v6	3.589E-01	3.360E-01	4.601E-01	0.138	35
afdb_O52942_v6	afdb_P00935_v6	3.529E-01	3.353E-01	3.605E-01	0.138	35
afdb_O52942_v6	afdb_P0A1E3_v6	3.285E-01	3.573E-01	4.123E-01	0.106	32
afdb_O52942_v6	afdb_P12998_v6	3.497E-01	3.337E-01	4.816E-01	0.126	34
afdb_O52942_v6	afdb_P07511_v6	3.793E-01	3.027E-01	4.761E-01	0.164	37
afdb_O52942_v6	afdb_O31156_v6	3.001E-01	3.763E-01	4.215E-01	0.082	29
afdb_O52942_v6	afdb_O59791_v6	3.228E-01	3.509E-01	3.811E-01	0.106	32
afdb_O52942_v6	afdb_P00390_v6	3.852E-01	2.860E-01	4.066E-01	0.179	38
afdb_O52942_v6	afdb_P39377_v6	3.431E-01	3.252E-01	3.555E-01	0.126	34
afdb_O52942_v6	afdb_P22394_v6	3.922E-01	2.733E-01	3.964E-01	0.196	39
afdb_O52942_v6	afdb_P0AB77_v6	3.432E-01	3.190E-01	3.513E-01	0.126	34
afdb_O52942_v6	afdb_P00392_v6	3.880E-01	2.706E-01	4.112E-01	0.179	38
afdb_O52942_v6	afdb_P04042_v6	3.209E-01	3.294E-01	4.520E-01	0.106	32
afdb_O52942_v6	afdb_P00455_v6	3.242E-01	3.185E-01	3.893E-01	0.106	32
afdb_O52942_v6	afdb_P24630_v6	3.420E-01	3.004E-01	3.427E-01	0.126	34
afdb_O52942_v6	afdb_Q3HWU8_v6	2.857E-01	3.564E-01	3.812E-01	0.076	28
afdb_O52942_v6	afdb_O58727_v6	2.404E-01	3.985E-01	4.227E-01	0.051	24
afdb_O52942_v6	afdb_P25910_v6	2.756E-01	3.627E-01	3.935E-01	0.069	27
afdb_O52942_v6	afdb_P00860_v6	3.475E-01	2.914E-01	3.709E-01	0.126	34
afdb_O52942_v6	afdb_P00592_v6	2.120E-01	4.189E-01	4.530E-01	0.034	21
afdb_O52942_v6	afdb_P52700_v6	2.886E-01	3.383E-01	3.842E-01	0.076	28
afdb_O52942_v6	afdb_P09367_v6	3.084E-01	3.071E-01	3.862E-01	0.090	30
afdb_O52942_v6	afdb_Q9NPB1_v6	2.578E-01	3.574E-01	4.210E-01	0.057	25
afdb_O52942_v6	afdb_P15289_v6	3.458E-01	2.667E-01	4.425E-01	0.126	34
afdb_O52942_v6	afdb_P06621_v6	3.211E-01	2.909E-01	3.447E-01	0.106	32
afdb_O52942_v6	afdb_P15034_v6	3.284E-01	2.844E-01	4.052E-01	0.106	32
afdb_O52942_v6	afdb_P22266_v6	3.003E-01	3.112E-01	3.476E-01	0.090	30
afdb_O52942_v6	afdb_P29183_v6	3.345E-01	2.766E-01	4.293E-01	0.116	33
afdb_O52942_v6	afdb_P08819_v6	3.287E-01	2.819E-01	3.464E-01	0.106	32
afdb_O52942_v6	afdb_P28796_v6	3.332E-01	2.762E-01	3.514E-01	0.116	33
afdb_O52942_v6	afdb_P10902_v6	3.494E-01	2.598E-01	3.501E-01	0.126	34
afdb_O52942_v6	afdb_P42593_v6	3.703E-01	2.337E-01	4.252E-01	0.164	37
afdb_O52942_v6	afdb_P31013_v6	3.290E-01	2.730E-01	3.380E-01	0.106	32
afdb_O52942_v6	afdb_P80324_v6	3.021E-01	2.978E-01	3.233E-01	0.090	30
afdb_O52942_v6	afdb_P16099_v6	3.787E-01	2.202E-01	4.264E-01	0.164	37
afdb_O52942_v6	afdb_Q945K2_v6	3.513E-01	2.477E-01	3.767E-01	0.138	35
afdb_O52942_v6	afdb_P23687_v6	3.746E-01	2.261E-01	4.273E-01	0.164	37
afdb_O52942_v6	afdb_P18314_v6	3.475E-01	2.483E-01	3.567E-01	0.126	34
afdb_O52942_v6	afdb_P04190_v6	2.589E-01	3.339E-01	3.747E-01	0.057	25
afdb_O52942_v6	afdb_P71119_v6	2.414E-01	3.506E-01	3.637E-01	0.051	24
afdb_O52942_v6	afdb_P43099_v6	3.791E-01	2.154E-01	3.906E-01	0.164	37
afdb_O52942_v6	afdb_P0AEZ1_v6	2.723E-01	3.156E-01	3.671E-01	0.069	27
afdb_O52942_v6	afdb_P05020_v6	2.887E-01	2.968E-01	3.011E-01	0.076	28
afdb_O52942_v6	afdb_P05414_v6	2.945E-01	2.900E-01	3.292E-01	0.082	29
afdb_O52942_v6	afdb_Q8RB32_v6	2.451E-01	3.305E-01	3.521E-01	0.051	24
afdb_O52942_v6	afdb_P00489_v6	3.720E-01	2.011E-01	3.900E-01	0.164	37
afdb_O52942_v6	afdb_P96965_v6	2.598E-01	3.121E-01	3.380E-01	0.057	25
afdb_O52942_v6	afdb_P10688_v6	3.615E-01	2.072E-01	3.783E-01	0.150	36
afdb_O52942_v6	afdb_P03958_v6	2.822E-01	2.865E-01	3.204E-01	0.076	28
afdb_O52942_v6	afdb_P00914_v6	3.115E-01	2.537E-01	4.288E-01	0.098	31
afdb_O52942_v6	afdb_P00388_v6	3.494E-01	2.135E-01	4.048E-01	0.126	34
afdb_O52942_v6	afdb_P21836_v6	3.360E-01	2.212E-01	3.395E-01	0.116	33
afdb_O52942_v6	afdb_Q9UMR5_v6	2.583E-01	2.937E-01	3.183E-01	0.057	25
afdb_O52942_v6	afdb_P53041_v6	3.067E-01	2.450E-01	3.259E-01	0.090	30
afdb_O52942_v6	afdb_Q75WN8_v6	2.501E-01	2.985E-01	3.216E-01	0.057	25
afdb_O52942_v6	afdb_P05521_v6	2.577E-01	2.893E-01	2.914E-01	0.057	25
afdb_O52942_v6	afdb_Q02899_v6	2.821E-01	2.609E-01	2.949E-01	0.076	28
afdb_O52942_v6	afdb_P14779_v6	3.821E-01	1.594E-01	4.832E-01	0.179	38
afdb_O52942_v6	afdb_Q9AGP8_v6	3.553E-01	1.847E-01	3.560E-01	0.138	35
afdb_O52942_v6	afdb_P07003_v6	3.143E-01	2.250E-01	3.184E-01	0.098	31
afdb_O52942_v6	afdb_P48534_v6	2.329E-01	3.050E-01	3.084E-01	0.045	23
afdb_O52942_v6	afdb_P28305_v6	2.403E-01	2.941E-01	3.065E-01	0.045	23
afdb_O52942_v6	afdb_P0A6C1_v6	2.407E-01	2.861E-01	3.964E-01	0.051	24
afdb_O52942_v6	afdb_P37063_v6	3.128E-01	2.136E-01	3.197E-01	0.098	31
afdb_O52942_v6	afdb_P00800_v6	3.007E-01	2.249E-01	3.028E-01	0.090	30
afdb_O52942_v6	afdb_P16444_v6	2.733E-01	2.494E-01	2.985E-01	0.069	27
afdb_O52942_v6	afdb_P05725_v6	1.865E-01	3.327E-01	3.767E-01	0.020	18
afdb_O52942_v6	afdb_P55038_v6	3.971E-01	1.204E-01	4.027E-01	0.196	39
afdb_O52942_v6	afdb_P08373_v6	2.542E-01	2.638E-01	3.060E-01	0.057	25
afdb_O52942_v6	afdb_Q9XBQ8_v6	2.725E-01	2.447E-01	3.033E-01	0.069	27
afdb_O52942_v6	afdb_P00396_v6	2.914E-01	2.257E-01	2.966E-01	0.082	29
afdb_O52942_v6	afdb_Q9L9D7_v6	3.001E-01	2.164E-01	3.373E-01	0.090	30
afdb_O52942_v6	afdb_P00175_v6	3.024E-01	2.091E-01	3.516E-01	0.090	30
afdb_O52942_v6	afdb_Q9FEW9_v6	2.600E-01	2.442E-01	2.683E-01	0.057	25
afdb_O52942_v6	afdb_Q28943_v6	3.468E-01	1.564E-01	3.495E-01	0.126	34
afdb_O52942_v6	afdb_P15917_v6	3.150E-01	1.726E-01	3.526E-01	0.098	31
afdb_O52942_v6	afdb_P0A6G7_v6	1.937E-01	2.914E-01	3.010E-01	0.024	19
afdb_O52942_v6	afdb_P00636_v6	2.345E-01	2.447E-01	2.646E-01	0.045	23
afdb_O52942_v6	afdb_P08473_v6	3.013E-01	1.767E-01	3.042E-01	0.090	30
afdb_O52942_v6	afdb_P09960_v6	2.846E-01	1.930E-01	2.847E-01	0.076	28
afdb_O52942_v6	afdb_P21179_v6	2.982E-01	1.704E-01	3.558E-01	0.082	29
afdb_O52942_v6	afdb_P21327_v6	2.420E-01	2.252E-01	2.534E-01	0.051	24
afdb_O52942_v6	afdb_Q01693_v6	2.578E-01	2.034E-01	2.867E-01	0.057	25
afdb_O52942_v6	afdb_P46076_v6	2.271E-01	2.303E-01	2.518E-01	0.040	22
afdb_O52942_v6	afdb_P10844_v6	3.297E-01	1.250E-01	3.645E-01	0.106	32
afdb_O52942_v6	afdb_F8W4B7_v6	3.131E-01	1.383E-01	3.417E-01	0.098	31
afdb_O52942_v6	afdb_Q6UV28_v6	1.539E-01	2.863E-01	3.390E-01	0.011	15
afdb_O52942_v6	afdb_P00777_v6	1.920E-01	2.171E-01	2.458E-01	0.024	19
afdb_O59893_v6	afdb_P00590_v6	6.598E-01	6.703E-01	8.301E-01	0.872	65
afdb_O59893_v6	afdb_P37957_v6	5.420E-01	5.896E-01	6.940E-01	0.601	54
afdb_O59893_v6	afdb_Q3HWU8_v6	5.392E-01	4.698E-01	6.079E-01	0.569	53
afdb_O59893_v6	afdb_Q29460_v6	4.893E-01	4.927E-01	5.869E-01	0.411	48
afdb_O59893_v6	afdb_P05521_v6	5.447E-01	4.334E-01	6.113E-01	0.601	54
afdb_O59893_v6	afdb_Q9UMR5_v6	5.416E-01	4.346E-01	6.105E-01	0.601	54
afdb_O59893_v6	afdb_P96965_v6	5.257E-01	4.498E-01	5.872E-01	0.537	52
afdb_O59893_v6	afdb_Q75WN8_v6	5.253E-01	4.462E-01	5.825E-01	0.537	52
afdb_O59893_v6	afdb_P83772_v6	5.037E-01	4.617E-01	5.522E-01	0.473	50
afdb_O59893_v6	afdb_P45478_v6	5.342E-01	4.258E-01	6.062E-01	0.569	53
afdb_O59893_v6	afdb_P53608_v6	5.121E-01	4.179E-01	5.713E-01	0.505	51
afdb_O59893_v6	afdb_Q00017_v6	4.709E-01	4.476E-01	5.179E-01	0.382	47
afdb_O59893_v6	afdb_P52279_v6	5.131E-01	4.016E-01	5.718E-01	0.505	51
afdb_O59893_v6	afdb_O58727_v6	4.006E-01	4.918E-01	4.939E-01	0.214	40
afdb_O59893_v6	afdb_P29183_v6	5.701E-01	3.152E-01	6.238E-01	0.692	57
afdb_O59893_v6	afdb_P08819_v6	5.392E-01	3.186E-01	5.793E-01	0.569	53
afdb_O59893_v6	afdb_P22394_v6	5.588E-01	2.663E-01	6.022E-01	0.632	55
afdb_O59893_v6	afdb_P22266_v6	4.740E-01	3.511E-01	5.215E-01	0.382	47
